2025-05-28 09:12:20.240626+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_110-1
  Scion version: 

  pid:           188358
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_110/cs1-ff00_0_110-1.toml"]

2025-05-28 09:12:20.242248+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_110-1.path.db"}
2025-05-28 09:21:44.496162+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "50263d9c", "trace_id": "34fc736c13881cf5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:21:44.496175+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "3054dd28", "trace_id": "34fc736c13881cf5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:44.496190+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "a45b5fcb", "trace_id": "34fc736c13881cf5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:44.496239+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "585a05f0", "trace_id": "34fc736c13881cf5", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:44.516272+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "20.098713ms", "err": null}
2025-05-28 09:21:44.516309+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "20.169254ms", "err": null}
2025-05-28 09:21:44.520173+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "24.022383ms", "err": null}
2025-05-28 09:21:44.523381+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "27.188844ms", "err": null}
2025-05-28 09:21:44.993919+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:21:44.997060+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "334480a1", "trace_id": "4c0b337568ae875e", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:21:45.000992+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "334480a1", "trace_id": "4c0b337568ae875e", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:21:45.510252+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:21:45.510326+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:21:46.019378+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "3f5d8543", "trace_id": "5316f20d9ecb8e02", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:46.019505+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "3f5d8543", "trace_id": "5316f20d9ecb8e02", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:21:40+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:46.019986+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "eb8ec47e", "trace_id": "5316f20d9ecb8e02", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:46.020085+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "3f5d8543", "trace_id": "5316f20d9ecb8e02", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:21:40+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:46.022476+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "eb8ec47e", "trace_id": "5316f20d9ecb8e02", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:21:43+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:46.023011+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "779d217c", "trace_id": "2abfdac97227c3e8", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:46.023124+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "779d217c", "trace_id": "2abfdac97227c3e8", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:21:46+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:46.045305+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "eb8ec47e", "trace_id": "5316f20d9ecb8e02", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:21:43+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:46.051127+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "779d217c", "trace_id": "2abfdac97227c3e8", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:21:46+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:48.995188+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "3694c428", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:21:48.995780+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:21:48.995899+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:21:48.995950+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:21:48.996459+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:21:48.996543+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:21:48.996599+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:21:48.996706+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "66a19604", "trace_id": "73c658b1598dcd3c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:48.996809+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "19f5cef5", "trace_id": "73c658b1598dcd3c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:21:48.996897+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "ffb786ee", "trace_id": "73c658b1598dcd3c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:21:49.012251+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:21:49.042860+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "20458114", "trace_id": "2ca5106e339e0036", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:49.042972+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "20458114", "trace_id": "2ca5106e339e0036", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:21:49+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:21:49.046607+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "20458114", "trace_id": "2ca5106e339e0036", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:21:49+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:21:49.994410+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
2025-05-28 09:21:49.994512+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:21:49.994527+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:21:49.995344+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:21:49.995367+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:21:49.995818+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "9eba9890", "trace_id": "12f99baab0a50f2e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:21:49.995918+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "de8dd4d7", "trace_id": "12f99baab0a50f2e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:49.995918+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "bc11bee0", "trace_id": "12f99baab0a50f2e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:49.996097+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "31cf9fd6", "trace_id": "12f99baab0a50f2e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:50.009345+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "13.558264ms", "err": null}
2025-05-28 09:21:50.009673+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "13.789327ms", "err": null}
2025-05-28 09:21:50.010175+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "14.0911ms", "err": null}
2025-05-28 09:21:50.013197+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "17.313934ms", "err": null}
2025-05-28 09:21:50.493512+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:21:50.494173+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "31a7514e", "file": "gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:21:50.494222+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "31a7514e", "files": ["gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.ca.crt"]}
2025-05-28 09:21:50.496717+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9b3d55a4", "trace_id": "6dfe261f7872a2ab", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:21:50.497011+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "9b3d55a4", "trace_id": "6dfe261f7872a2ab", "isd_as": "1-ff00:0:111", "validity": "not_before=2025-05-28T09:21:48Z, not_after=2025-05-28T15:21:48Z", "subject_key_id": "5b299576f9caa47e5f72f7981295b2d00b4ae0d2"}
2025-05-28 09:21:50.503165+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "9b3d55a4", "trace_id": "6dfe261f7872a2ab", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:21:51.009090+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:21:51.009146+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:21:51.016943+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6eaa1863", "trace_id": "1257d8319643650e", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:51.017026+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6eaa1863", "trace_id": "1257d8319643650e", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:21:51+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:51.017072+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "6eaa1863", "trace_id": "1257d8319643650e", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:21:51+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:21:51Z, not_after=2025-05-28T15:21:51Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:21:51.018784+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "2f96dcbc", "trace_id": "33355c831a950259", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:51.018840+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "00bf6edc", "trace_id": "33355c831a950259", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:21:51.018885+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "2f96dcbc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:21:46+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:51.018988+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "00bf6edc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:21:48+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:51.019093+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "2f96dcbc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:21:46+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:21:46Z, not_after=2025-05-28T15:21:46Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:21:51.019294+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "00bf6edc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:21:48+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:21:48Z, not_after=2025-05-28T15:21:48Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:21:51.026046+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6eaa1863", "trace_id": "1257d8319643650e", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:21:51+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:51.031894+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "2f96dcbc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:21:46+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:51.037507+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "00bf6edc", "trace_id": "33355c831a950259", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:21:48+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:21:53.995685+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "3694c428", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:21:53.996323+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:21:53.996440+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:21:53.996476+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:21:53.997006+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:21:53.997126+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:21:53.997163+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:21:53.997248+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "93a9c930", "trace_id": "554063a4d3dd3165", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:21:53.997362+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "35d904d1", "trace_id": "554063a4d3dd3165", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:21:53.997362+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "420c1a58", "trace_id": "554063a4d3dd3165", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:21:54.010336+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:21:54.042103+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "31fb6335", "trace_id": "313c84ccc54ca0f4", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
