2025-05-28 09:12:20.286378+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_122-1
  Scion version: 

  pid:           188506
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_122/cs1-ff00_0_122-1.toml"]

2025-05-28 09:12:20.287794+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_122-1.path.db"}
2025-05-28 09:23:00.022257+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "d14a28ed", "trace_id": "02767cb49aa839f4", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:00.025142+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:00.025188+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:00.031157+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:22:55+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:00.031208+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:01.018448+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:01.024808+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "076d5014", "trace_id": "7af5d07626b8d6d6", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:01.024911+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "076d5014", "trace_id": "7af5d07626b8d6d6", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:01.024947+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "076d5014", "trace_id": "7af5d07626b8d6d6", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "id": "ISD1-B1-S1"}
2025-05-28 09:23:01.025337+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "076d5014", "trace_id": "7af5d07626b8d6d6", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:23:01Z, not_after=2025-05-28T15:23:01Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:23:01.034247+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "076d5014", "trace_id": "7af5d07626b8d6d6", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:05.520488+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:05.521196+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:05.521860+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:05.522084+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "79ef6b3a", "trace_id": "38f53994afb2aa54", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:05.524587+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:05.524636+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:05.531112+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:01+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:05.531183+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:06.021071+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a559d9af", "trace_id": "1809bf858f6c9aff", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:06.021159+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a559d9af", "trace_id": "1809bf858f6c9aff", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:06.026425+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a559d9af", "trace_id": "1809bf858f6c9aff", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:11.020912+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:11.021399+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:11.022097+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:11.022297+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "b393d18a", "trace_id": "1ed265ab7d693b92", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:11.025034+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:11.025177+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:11.031857+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:06+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:11.031993+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:11.515993+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:11.521040+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "28c06c91", "trace_id": "60f0d22505d84c59", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:11.521133+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "28c06c91", "trace_id": "60f0d22505d84c59", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:11.531080+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "28c06c91", "trace_id": "60f0d22505d84c59", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:16.019462+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:16.021125+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:16.021430+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "967af592", "trace_id": "4d0d3429278beb46", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:16.029849+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:11+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:16.029895+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:16.516497+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "8724ff2b", "trace_id": "1a4f9c4fe73a4523", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:16.516588+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "8724ff2b", "trace_id": "1a4f9c4fe73a4523", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:16.533199+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "8724ff2b", "trace_id": "1a4f9c4fe73a4523", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:16.535118+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:16.539234+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:16.539275+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:21.516272+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:21.519554+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:21.520742+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:21.520739+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4948a424", "trace_id": "2808f20ada67620c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:21.520944+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4948a424", "trace_id": "2808f20ada67620c", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:21+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:21.521044+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8f224a7d", "trace_id": "7ba68c09072f591d", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:21.524621+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:21.524671+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:21.527653+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4948a424", "trace_id": "2808f20ada67620c", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:21+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:21.531008+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:16+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:21.531125+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:26.519002+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:26.521743+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "b94ae6e3", "trace_id": "2319d3ff08c18480", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:26.521799+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "b94ae6e3", "trace_id": "2319d3ff08c18480", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:26.535355+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b94ae6e3", "trace_id": "2319d3ff08c18480", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:27.020073+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:27.020475+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:27.021412+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:27.021629+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "8c125112", "trace_id": "4ff6bfd4968c0c98", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:27.024012+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:27.024042+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:27.028461+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:26+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:27.028499+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:32.014313+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:32.019004+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "8aa12710", "trace_id": "14a62ef3f0f05b30", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:32.019101+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "8aa12710", "trace_id": "14a62ef3f0f05b30", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:32.026572+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "8aa12710", "trace_id": "14a62ef3f0f05b30", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:32.519761+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:32.520373+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:32.521028+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:32.521287+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "f93f3f80", "trace_id": "5a60e566ee5269ef", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:32.527960+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:32.528004+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:32.531199+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:32+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:32.531256+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:37.017902+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:37.021957+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "47cf121d", "trace_id": "4eda42d031f19b9b", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:23:37.022047+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "47cf121d", "trace_id": "4eda42d031f19b9b", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:37+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:37.027047+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "47cf121d", "trace_id": "4eda42d031f19b9b", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:23:37+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:23:37.519951+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:37.520371+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:37.520807+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:23:37.521010+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "c4a03900", "trace_id": "67cc1c246e89cea7", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:23:37.536389+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:23:37+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:23:37.536448+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:37.538751+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:23:37.538774+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:23:42.521018+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:23:42.521957+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:23:42.525271+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
